portfolio,cost,attacker,hours,catastrophic
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,223.02499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,198.85000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,232.025,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,2.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,211.92499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,186.55,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,191.85000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,192.125,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,152.675,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,212.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,174.5,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,177.025,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,186.55,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,182.775,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,219.625,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,205.64999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,246.40000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,7.200000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,190.29999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,229.35,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,213.87499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,213.12500000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,197.30000000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,183.75,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,226.75000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,12.200000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,168.325,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,11.4,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,242.15,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,165.2,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,179.47500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,183.225,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,234.04999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,5.800000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,178.45,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,229.95000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,219.675,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,193.6,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,191.55,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,11.000000000000002,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,184.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,216.22500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,198.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,166.0,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,190.10000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,180.1,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,153.225,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,156.125,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,163.27499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,226.07500000000005,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,242.725,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,191.57500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,198.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,243.57500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,163.575,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,200.3,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,171.64999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,2.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,192.47500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,213.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,176.20000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,191.62500000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,191.875,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,165.15,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,174.6,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,201.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,242.92500000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,194.975,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,199.8,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,207.95000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,244.5,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,182.62499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,235.775,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,231.125,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,3.4000000000000004,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,244.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,185.575,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,1.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,225.80000000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,185.625,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,225.75,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,180.95,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,164.375,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,214.9,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,190.20000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,157.25,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,165.70000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,221.07500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,210.30000000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,224.99999999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,222.2,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,233.22499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,228.675,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,162.05,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,213.95000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,1.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,171.35,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,204.47500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,212.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,183.325,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,214.525,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,167.875,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,221.025,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,173.72499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,173.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,230.40000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,18.575,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,186.97500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,162.725,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,190.20000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,20.025000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,227.47499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,215.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,2.55,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,190.25,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,219.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,210.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,149.85,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,234.10000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,4.800000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,202.89999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,198.25,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,158.97500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,205.62499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,30.775,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,180.65000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,209.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,188.875,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,134.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,216.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,221.3,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,187.35,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,217.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,166.1,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,7.3999999999999995,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,184.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,186.675,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,207.625,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,236.57500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,242.35,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,196.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,244.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,199.025,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,149.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,225.25000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,198.14999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,240.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,187.3,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,217.87500000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,191.42499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,226.15,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,211.47500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,195.225,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,160.5,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,192.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,216.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,203.15,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,193.85000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,178.9,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,233.35000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,219.375,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,182.45000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,180.92499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,97.325,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,163.925,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,1.6,0
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,198.75,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,192.39999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,243.85000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,naive,211.17499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm0,3.0,adaptive,219.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,4.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,147.775,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,177.10000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,189.97500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,243.5,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,147.95000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,14.4,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,185.625,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,168.50000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,207.85,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,1.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,148.07500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,203.85,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,247.95,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,2.4000000000000004,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,199.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,170.175,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,189.79999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,221.67500000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,12.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,224.60000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,174.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,239.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,14.700000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,166.20000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,3.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,173.025,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,224.3,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,195.625,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,218.725,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,153.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,208.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,191.17499999999995,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,232.25000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,180.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,3.4,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,187.3,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,1.2,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,230.35000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,206.95000000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,248.75,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,174.75,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,152.8,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,169.625,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,205.07499999999996,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,214.02499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,224.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,168.35,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,1.6,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,197.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,204.17500000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,191.79999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,186.50000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,175.52499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,151.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,199.675,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,194.17499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,241.72500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,2.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,221.825,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,189.29999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,228.00000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,170.1,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,154.50000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,204.1,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,196.37500000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,176.84999999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,175.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,172.47499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,173.175,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,160.29999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,184.14999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,7.200000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,187.52499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,216.675,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,201.6,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,210.54999999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,163.575,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,187.47500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,213.8,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,12.200000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,180.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,11.4,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,207.47500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,207.57499999999996,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,167.25,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,211.75000000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,205.25,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,5.800000000000001,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,212.975,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,193.525,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,199.725,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,205.3,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,166.45,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,11.000000000000002,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,184.275,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,197.525,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,198.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,198.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,210.775,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,244.97500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,197.95,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,199.07500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,238.175,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,230.15,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,198.42499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,202.02499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,198.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,248.82500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,166.225,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,184.7,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,231.05,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,2.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,249.42499999999998,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,189.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,241.075,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,0.0,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,191.62500000000003,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,167.15,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,230.4,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,198.12499999999997,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,157.07500000000002,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,242.92500000000004,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,184.85,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,189.525,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,179.6,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,1.8,0
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,230.65,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,227.525,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,adaptive,188.5,1
seg-basic|patch+0|det0|iso0|bak-connected|idm1,7.0,naive,3.4000000000000004,0
